ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2821997,A,Gentianaceae,,Gentianella,,"chrysosphaera",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),941270,1164407-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2821998,A,Gentianaceae,,Gentianella,,"chrysotaenia",,"","(Gilg) Zarucchi",Accepted,,L,WCSP (in review),941271,1207586-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822004,A,Gentianaceae,,Gentianella,,"claytonioides",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941277,974945-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 62","","1993"
kew-2822005,A,Gentianaceae,,Gentianella,,"clelandii",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),941278,77062352-1,"New Zealand J. Bot.","42: 518","","2004"
kew-2822007,A,Gentianaceae,,Gentianella,,"coccinea",,"","(D.Don ex G.Don) Zarucchi",Accepted,,M,WCSP (in review),941280,974528-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822008,A,Gentianaceae,,Gentianella,,"columnae",,"","(Ten.) Holub",Accepted,,M,WCSP (in review),941281,369185-1,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822009,A,Gentianaceae,,Gentianella,,"concinna",,"","(Hook.f.) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941282,974947-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 62","","1993"
kew-2822012,A,Gentianaceae,,Gentianella,,"coquimbensis",,"","(Briq.) Martic. & Quezada",Accepted,,M,WCSP (in review),941285,1171471-2,"Gayana, Bot.","48: 124","","1991"
kew-2822013,A,Gentianaceae,,Gentianella,,"corallina",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),941286,974529-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822014,A,Gentianaceae,,Gentianella,,"corymbifera",,"","(Kirk) Holub",Accepted,,M,WCSP (in review),941287,369188-1,"Folia Geobot. Phytotax.","3: 218","","1968"
kew-2822016,A,Gentianaceae,,Gentianella,,"corymbosa",,"","(Kunth) Weaver & Rüdenberg",Accepted,,M,WCSP (in review),941289,108661-2,"J. Arnold Arbor.","56: 215","","1975"
kew-2822017,A,Gentianaceae,,Gentianella,,"cosmantha",,"","(Griseb.) J.S.Pringle",Accepted,,M,WCSP (in review),941290,108662-2,"Phytologia","48: 281","","1981"
kew-2822019,A,Gentianaceae,,Gentianella,,"crassicaulis",,"","J.S.Pringle",Accepted,,M,WCSP (in review),941292,326597-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822021,A,Gentianaceae,,Gentianella,,"crassulifolia",,"","(Griseb.) Fabris",Accepted,,L,WCSP (in review),941294,108663-2,"Bol. Soc. Argent. Bot.","8: 25","","1959"
tro-50064324,A,Gentianaceae,,Gentianella,,"crassulifolia x hypericoides",,"","",Accepted,,M,TRO,50064324,,"","","",""
kew-2822027,A,Gentianaceae,,Gentianella,,"crispata",,"","(Vis.) Holub",Accepted,,M,WCSP (in review),941300,369192-1,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822033,A,Gentianaceae,,Gentianella,,"crossolaema",,"","(Wedd.) Zarucchi",Accepted,,M,WCSP (in review),941306,974531-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822035,A,Gentianaceae,,Gentianella,,"cunninghamii",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),941308,77062353-1,"New Zealand J. Bot.","42: 518","","2004"
kew-2822036,A,Gentianaceae,,Gentianella,,"cunninghamii",subsp.,"major","(L.G.Adams) Glenny",Accepted,,L,WCSP (in review),941309,77062354-1,"New Zealand J. Bot.","42: 518","","2004"
kew-2822038,A,Gentianaceae,,Gentianella,,"cuspidata",,"","(Griseb.) J.S.Pringle",Accepted,,M,WCSP (in review),941311,277384-2,"Sida","11: 368","","1986"
kew-2822040,A,Gentianaceae,,Gentianella,,"dacrydioides",,"","(Gilg) Weaver & Rüdenberg",Accepted,,L,WCSP (in review),941313,108667-2,"J. Arnold Arbor.","56: 215","","1975"
kew-2822041,A,Gentianaceae,,Gentianella,,"dasyantha",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941314,108668-2,"Bol. Soc. Argent. Bot.","8: 183","","1960"
kew-2822042,A,Gentianaceae,,Gentianella,,"dasythamna",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941315,974954-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 62","","1993"
kew-2822043,A,Gentianaceae,,Gentianella,×,"davidiana",,"","T.C.G.Rich",Accepted,,M,WCSP (in review),941316,997015-1,"Watsonia","21: 322","","1997"
kew-2822044,A,Gentianaceae,,Gentianella,,"decumbens",,"","Glenny",Accepted,,M,WCSP (in review),941317,77062337-1,"New Zealand J. Bot.","42: 484","","2004"
kew-2607196,A,Gentianaceae,,Gentianella,,"demissa",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),731680,77088065-1,"Muelleria","26(1): 95","","2008"
kew-2822054,A,Gentianaceae,,Gentianella,,"dianthoides",,"","(Kunth) Fabris ex J.S.Pringle",Accepted,,M,WCSP (in review),941327,277386-2,"Sida","11: 368","","1986"
kew-2822056,A,Gentianaceae,,Gentianella,,"dielsiana",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),941329,277387-2,"Sida","11: 368","","1986"
kew-2822057,A,Gentianaceae,,Gentianella,,"diemensis",,"","(Griseb.) J.H.Willis",Accepted,,M,WCSP (in review),941330,369200-1,"Victoria Naturalist","73: 199","","1957"
kew-2822058,A,Gentianaceae,,Gentianella,,"diemensis",subsp.,"plantaginea","(L.G.Adams) Glenny",Accepted,,L,WCSP (in review),941331,77062355-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822060,A,Gentianaceae,,Gentianella,,"dilatata",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),941333,108677-2,"Bol. Soc. Argent. Bot.","7: 90","","1958"
kew-2822061,A,Gentianaceae,,Gentianella,,"dissitifolia",,"","(Griseb.) Zarucchi",Accepted,,M,WCSP (in review),941334,974532-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822062,A,Gentianaceae,,Gentianella,,"divisa",,"","(Kirk) Glenny",Accepted,,M,WCSP (in review),941335,77062338-1,"New Zealand J. Bot.","42: 486","","2004"
kew-2822063,A,Gentianaceae,,Gentianella,,"dolichopoda",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),941336,277388-2,"Sida","11: 368","","1986"
kew-2822064,A,Gentianaceae,,Gentianella,,"dombeyana",,"","(Wedd.) Zarucchi",Accepted,,M,WCSP (in review),941337,974533-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822066,A,Gentianaceae,,Gentianella,,"eichleri",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),941339,77062356-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822067,A,Gentianaceae,,Gentianella,,"engadinensis",,"","(Wettst.) Holub",Accepted,,M,WCSP (in review),941340,369204-1,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822068,A,Gentianaceae,,Gentianella,,"ericoides",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),941341,108678-2,"Bol. Soc. Argent. Bot.","7: 89","","1958"
kew-2822069,A,Gentianaceae,,Gentianella,,"ericothamna",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),941342,1217485-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822070,A,Gentianaceae,,Gentianella,,"ernestii",,"","(Briq.) Fabris ex J.S.Pringle",Accepted,,L,WCSP (in review),941343,108679-2,"Phytologia","48: 281","","1981"
kew-2822071,A,Gentianaceae,,Gentianella,,"erythrochrysea",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941344,1038164-2,"in Fl. Prov. Jujuy","8: 71","","1983"
kew-2822072,A,Gentianaceae,,Gentianella,,"euphorbiifolia",,"","Fabris",Accepted,,M,WCSP (in review),941345,369206-1,"Bol. Soc. Argent. Bot.","6: 50","","1955"
kew-2822073,A,Gentianaceae,,Gentianella,,"eurysepala",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),941346,1066924-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822074,A,Gentianaceae,,Gentianella,,"fabrisii",,"","Filippa & Barboza",Accepted,,M,WCSP (in review),941347,60444125-2,"Sida","22: 130","","2006"
kew-2822076,A,Gentianaceae,,Gentianella,,"fastigiata",,"","Fabris",Accepted,,M,WCSP (in review),941349,297857-2,"Bol. Soc. Argent. Bot.","8: 172","","1960"
kew-2822078,A,Gentianaceae,,Gentianella,,"fiebrigii",,"","(Gilg) Holub",Accepted,,M,WCSP (in review),941351,108680-2,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822079,A,Gentianaceae,,Gentianella,,"filipes",,"","(Cheeseman) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941352,974959-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 62","","1993"
kew-2822081,A,Gentianaceae,,Gentianella,,"fimbrilinguis",,"","G.L.Nesom",Accepted,,M,WCSP (in review),941354,277389-2,"Phytologia","70: 10","","1991"
kew-2822082,A,Gentianaceae,,Gentianella,,"flaviflora",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),941355,108681-2,"Bol. Soc. Argent. Bot.","8: 185","","1960"
kew-2822083,A,Gentianaceae,,Gentianella,,"florida",,"","(Griseb.) Holub",Accepted,,M,WCSP (in review),941356,108682-2,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822084,A,Gentianaceae,,Gentianella,,"foliosa",,"","(Kunth) Fabris",Accepted,,M,WCSP (in review),941357,108683-2,"Bol. Soc. Argent. Bot.","8: 182","","1960"
tro-50006175,A,Gentianaceae,,Gentianella,,"foliosa x cerastioides",,"","",Accepted,,M,TRO,50006175,,"","","",""
tro-50064261,A,Gentianaceae,,Gentianella,,"foliosa x cernua",,"","",Accepted,,M,TRO,50064261,,"","","",""
tro-50006177,A,Gentianaceae,,Gentianella,,"foliosa x sulphurea",,"","",Accepted,,M,TRO,50006177,,"","","",""
kew-2822085,A,Gentianaceae,,Gentianella,,"formosissima",,"","(D.Don ex G.Don) Fabris ex J.S.Pringle",Accepted,,M,WCSP (in review),941358,108684-2,"Phytologia","48: 281","","1981"
kew-2822086,A,Gentianaceae,,Gentianella,,"fruticulosa",,"","(Dombey ex Wedd.) Fabris ex J.S.Pringle",Accepted,,M,WCSP (in review),941359,974536-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822087,A,Gentianaceae,,Gentianella,,"fuscicaulis",,"","Fabris",Accepted,,M,WCSP (in review),941360,108685-2,"Bol. Soc. Argent. Bot.","8: 170","","1960"
kew-2822089,A,Gentianaceae,,Gentianella,,"gageoides",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941362,1216638-2,"in Fl. Prov. Jujuy","8: 84","","1983"
kew-2822090,A,Gentianaceae,,Gentianella,,"gentianoides",,"","(Franch.) Harry Sm.",Accepted,,M,WCSP (in review),941363,369216-1,"Symb. Sin.","7: 981","","1936"
kew-2822091,A,Gentianaceae,,Gentianella,,"germanica",,"","(Willd.) Börner",Accepted,,M,WCSP (in review),941364,77068284-1,"Fl. Deut. Volk","542","","1912"
kew-2822093,A,Gentianaceae,,Gentianella,,"gibbsii",,"","(Petrie) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941366,974961-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 62","","1993"
kew-2822094,A,Gentianaceae,,Gentianella,,"gilgiana",,"","(Reimers) Fabris ex J.S.Pringle",Accepted,,M,WCSP (in review),941367,277390-2,"Sida","11: 368","","1986"
kew-2822095,A,Gentianaceae,,Gentianella,,"gilioides",,"","(Gilg) Fabris",Accepted,,L,WCSP (in review),941368,108686-2,"Bol. Soc. Argent. Bot.","8: 169","","1960"
kew-2822097,A,Gentianaceae,,Gentianella,,"glossocarpa",,"","G.L.Nesom",Accepted,,M,WCSP (in review),941370,277391-2,"Phytologia","70: 11","","1991"
kew-2822099,A,Gentianaceae,,Gentianella,,"gracilis",,"","(Kunth) Fabris",Accepted,,M,WCSP (in review),941372,108687-2,"Bol. Soc. Argent. Bot.","8: 167","","1960"
kew-2822101,A,Gentianaceae,,Gentianella,,"graminea",,"","(Kunth) Fabris",Accepted,,M,WCSP (in review),941374,108688-2,"Bol. Soc. Argent. Bot.","7: 88","","1958"
kew-2822104,A,Gentianaceae,,Gentianella,,"griersonii",,"","E.Aitken & D.G.Long",Accepted,,M,WCSP (in review),941377,978942-1,"Edinburgh J. Bot.","51: 165","","1994"
kew-2822105,A,Gentianaceae,,Gentianella,,"grisebachii",,"","(Hook.f.) T.N.Ho",Accepted,,L,WCSP (in review),941378,974970-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822106,A,Gentianaceae,,Gentianella,,"gunniana",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),941379,77062357-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822108,A,Gentianaceae,,Gentianella,,"helianthemoides",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941381,1007095-2,"in Fl. Prov. Jujuy","8: 74","","1983"
kew-2822109,A,Gentianaceae,,Gentianella,,"herrerae",,"","(Reimers) Zarucchi",Accepted,,M,WCSP (in review),941382,1017942-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822110,A,Gentianaceae,,Gentianella,,"heterosepala",,"","(Engelm.) Holub",Accepted,,M,WCSP (in review),941383,108690-2,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822112,A,Gentianaceae,,Gentianella,,"hieronymi",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941385,108691-2,"Revista Invest. Agríc.","11: 396","","1958"
kew-2822113,A,Gentianaceae,,Gentianella,,"hirculus",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),941386,108692-2,"Bol. Soc. Argent. Bot.","8: 170","","1960"
kew-2822115,A,Gentianaceae,,Gentianella,,"holosteoides",,"","Schott & Kotschy ex N.M.Pritch.",Accepted,,M,WCSP (in review),941388,369227-1,"Notes Roy. Bot. Gard. Edinburgh","35: 310","","1977"
kew-2822117,A,Gentianaceae,,Gentianella,,"huancaveliquensis",,"","Fabris",Accepted,,M,WCSP (in review),941390,108694-2,"Bol. Soc. Argent. Bot.","6: 46","","1955"
kew-2822119,A,Gentianaceae,,Gentianella,,"hypericoides",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941392,108695-2,"Bol. Soc. Argent. Bot.","8: 184","","1960"
kew-2822120,A,Gentianaceae,,Gentianella,,"hyssopifolia",,"","(Kunth) Fabris",Accepted,,M,WCSP (in review),941393,108696-2,"Bol. Soc. Argent. Bot.","8: 173","","1960"
kew-2822122,A,Gentianaceae,,Gentianella,,"imberbis",,"","(Griseb.) Filippa & Barboza",Accepted,,M,WCSP (in review),941395,1189571-2,"Kurtziana","29: 82","","2001"
kew-2822123,A,Gentianaceae,,Gentianella,,"impressinervia",,"","Glenny",Accepted,,M,WCSP (in review),941396,77062339-1,"New Zealand J. Bot.","42: 492","","2004"
kew-2822125,A,Gentianaceae,,Gentianella,,"incurva",,"","(Hook.) Fabris",Accepted,,M,WCSP (in review),941398,108697-2,"Bol. Soc. Argent. Bot.","7: 90","","1958"
kew-2822126,A,Gentianaceae,,Gentianella,,"insubrica",,"","(Kunz) Holub",Accepted,,M,WCSP (in review),941399,369234-1,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822127,A,Gentianaceae,,Gentianella,,"jamesonii",,"","(Hook.) Fabris",Accepted,,M,WCSP (in review),941400,108698-2,"Bol. Soc. Argent. Bot.","8: 187","","1960"
kew-2822128,A,Gentianaceae,,Gentianella,,"junussovii",,"","(Pachom. & Tajdshan.) Czerep.",Accepted,,M,WCSP (in review),941401,984596-1,"Vasc. Pl. Russia","270","","1995"
kew-2822129,A,Gentianaceae,,Gentianella,,"krauseana",,"","(Gilg) Fabris ex T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941402,974972-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822130,A,Gentianaceae,,Gentianella,,"kuntzei",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941403,974973-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822131,A,Gentianaceae,,Gentianella,,"kurtzii",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941404,108699-2,"Revista Invest. Agríc.","11: 396","","1958"
kew-2822132,A,Gentianaceae,,Gentianella,,"kusnezowii",,"","T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941405,974974-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822133,A,Gentianaceae,,Gentianella,,"larecajensis",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941406,974975-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822135,A,Gentianaceae,,Gentianella,,"liburnica",,"","E.Mayer & Kunz",Accepted,,M,WCSP (in review),941408,369238-1,"Oesterr. Bot. Z.","116: 397","","1969"
kew-2822136,A,Gentianaceae,,Gentianella,,"lilacina",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),941409,1104277-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822137,A,Gentianaceae,,Gentianella,,"lilacinoflavescens",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941410,974977-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822138,A,Gentianaceae,,Gentianella,,"lilliputiana",,"","(C.J.Webb) Glenny",Accepted,,L,WCSP (in review),941411,77062340-1,"New Zealand J. Bot.","42: 495","","2004"
kew-2822139,A,Gentianaceae,,Gentianella,,"limoselloides",,"","(Kunth) Fabris",Accepted,,M,WCSP (in review),941412,108701-2,"Bol. Soc. Argent. Bot.","8: 166","","1960"
kew-2822141,A,Gentianaceae,,Gentianella,,"lineata",,"","(Kirk) T.N.Ho & S.W.Liu",Accepted,,L,WCSP (in review),941414,974978-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
tro-13801575,A,Gentianaceae,,Gentianella,,"lingulata",,"","Pritchard",Accepted,,M,TRO,13801575,,"","","",""
kew-2822143,A,Gentianaceae,,Gentianella,,"liniflora",,"","(Kunth) Fabris ex J.S.Pringle",Accepted,,L,WCSP (in review),941416,1032916-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822144,A,Gentianaceae,,Gentianella,,"lipskyi",,"","(Kusn.) Holub",Accepted,,M,WCSP (in review),941417,369242-1,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822145,A,Gentianaceae,,Gentianella,,"lithophila",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941418,974980-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
tro-13801577,A,Gentianaceae,,Gentianella,,"livonica",,"","Soó",Accepted,,M,TRO,13801577,,"","","",""
kew-2822148,A,Gentianaceae,,Gentianella,,"lobelioides",,"","(Gilg) Zarucchi",Accepted,,M,WCSP (in review),941421,1175114-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822149,A,Gentianaceae,,Gentianella,,"longibarbata",,"","(Gilg) Fabris",Accepted,,M,WCSP (in review),941422,108702-2,"Bol. Soc. Argent. Bot.","8: 185","","1960"
kew-2822151,A,Gentianaceae,,Gentianella,,"lowndesii",,"","Harry Sm.",Accepted,,M,WCSP (in review),941424,897808-1,"J. Jap. Bot.","56: 276","","1981"
kew-2822152,A,Gentianaceae,,Gentianella,,"luridoviolacea",,"","(Gilg) J.S.Pringle",Accepted,,L,WCSP (in review),941425,974541-1,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822153,A,Gentianaceae,,Gentianella,,"luteoalba",,"","Glenny",Accepted,,M,WCSP (in review),941426,77062341-1,"New Zealand J. Bot.","42: 497","","2004"
kew-2822154,A,Gentianaceae,,Gentianella,,"luteomarginata",,"","(Reimers) Fabris",Accepted,,M,WCSP (in review),941427,108703-2,"Bol. Soc. Argent. Bot.","6: 46","","1955"
kew-2822155,A,Gentianaceae,,Gentianella,,"lutescens",,"","(Velen.) Holub",Accepted,,M,WCSP (in review),941428,369247-1,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822159,A,Gentianaceae,,Gentianella,,"lythroides",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941432,974983-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822163,A,Gentianaceae,,Gentianella,,"macrorrhiza",,"","(Gilg) Fabris ex T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941436,974984-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822164,A,Gentianaceae,,Gentianella,,"maddenii",,"","(C.B.Clarke) Airy Shaw",Accepted,,M,WCSP (in review),941437,369251-1,"Hooker's Icon. Pl.","35: t. 3431","","1943"
kew-2822165,A,Gentianaceae,,Gentianella,,"maddenii",var.,"glanduligera","(Airy Shaw) S.Agarwal",Accepted,,L,WCSP (in review),941438,922174-1,"Indian Forester","109: 576","","1983"
kew-2822166,A,Gentianaceae,,Gentianella,,"magellanica",,"","(Gaudich.) Fabris",Accepted,,L,WCSP (in review),941439,369252-1,"Vasc. Fl. Falkland Isl.","103","","1968"
kew-2822167,A,Gentianaceae,,Gentianella,,"magnifica",,"","(Kirk) Glenny",Accepted,,M,WCSP (in review),941440,77062343-1,"New Zealand J. Bot.","42: 498","","2004"
kew-2822173,A,Gentianaceae,,Gentianella,,"meyeniana",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),941446,1060941-2,"in Fl. Prov. Jujuy","8: 80","","1983"
kew-2822174,A,Gentianaceae,,Gentianella,,"microcalyx",,"","(Lemmon) J.M.Gillett",Accepted,,M,WCSP (in review),941447,108706-2,"Ann. Missouri Bot. Gard.","44: 246","","1957"
kew-2822175,A,Gentianaceae,,Gentianella,,"minutissima",,"","(Boiss.) Holub",Accepted,,M,WCSP (in review),941448,369255-1,"Folia Geobot. Phytotax.","8: 171","","1973"
kew-2822176,A,Gentianaceae,,Gentianella,,"montana",,"","(G.Forst.) Holub",Accepted,,M,WCSP (in review),941449,99192-3,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822178,A,Gentianaceae,,Gentianella,,"montana",var.,"stolonifera","(Cheeseman) Glenny",Accepted,,L,WCSP (in review),941451,77062346-1,"New Zealand J. Bot.","42: 504","","2004"
kew-2822179,A,Gentianaceae,,Gentianella,,"moorcroftiana",,"","(Wall. ex Griseb.) Airy Shaw",Accepted,,M,WCSP (in review),941452,369257-1,"Hooker's Icon. Pl.","35: t. 3421","","1943"
kew-2822182,A,Gentianaceae,,Gentianella,,"muelleriana",,"","(L.G.Adams) Glenny",Accepted,,M,WCSP (in review),941455,77062358-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822183,A,Gentianaceae,,Gentianella,,"muelleriana",subsp.,"alpestris","(L.G.Adams) Glenny",Accepted,,L,WCSP (in review),941456,77062359-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822184,A,Gentianaceae,,Gentianella,,"muelleriana",subsp.,"jingerensis","(L.G.Adams) Glenny",Accepted,,L,WCSP (in review),941457,77062360-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822185,A,Gentianaceae,,Gentianella,,"muelleriana",subsp.,"willisiana","(L.G.Adams) Glenny",Accepted,,L,WCSP (in review),941458,77062361-1,"New Zealand J. Bot.","42: 519","","2004"
kew-2822186,A,Gentianaceae,,Gentianella,,"multicaulis",,"","(Gillies ex Griseb.) Fabris",Accepted,,M,WCSP (in review),941459,369258-1,"Bol. Soc. Argent. Bot.","7: 89","","1958"
kew-2822187,A,Gentianaceae,,Gentianella,,"multiflora",,"","(Griseb.) Fabris",Accepted,,M,WCSP (in review),941460,912492-1,"in Fl. Prov. Jujuy","8: 68","","1983"
kew-2822188,A,Gentianaceae,,Gentianella,,"muscoides",,"","(Gilg) J.S.Pringle",Accepted,,M,WCSP (in review),941461,1021715-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","45: 1255","","1993"
kew-2822189,A,Gentianaceae,,Gentianella,,"myriantha",,"","(Gilg) Holub",Accepted,,M,WCSP (in review),941462,108707-2,"Folia Geobot. Phytotax.","2: 117","","1967"
kew-2822190,A,Gentianaceae,,Gentianella,,"nana",,"","(Wulfen) N.M.Pritch.",Accepted,,M,WCSP (in review),941463,,"Bot. J. Linn. Soc.","65: 260","","1972"
kew-2822191,A,Gentianaceae,,Gentianella,,"narcissoides",,"","(Gilg) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941464,974988-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822192,A,Gentianaceae,,Gentianella,,"neomandonii",,"","(R.C.Foster) T.N.Ho & S.W.Liu",Accepted,,M,WCSP (in review),941465,974989-1,"Bull. Nat. Hist. Mus. (London), Bot.","23: 63","","1993"
kew-2822193,A,Gentianaceae,,Gentianella,,"nevadensis",,"","(Gilg) Weaver & Rüdenberg",Accepted,,M,WCSP (in review),941466,108708-2,"J. Arnold Arbor.","56: 215","","1975"
